Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2017-01-27 00:00:00-05:00,15.906938854895355,15.938694153120784,15.764428533695645,15.932497024536133,25780000,0.007542501466555551,15.50744342803955,14.3146877742949,13.422442663283576,12.39810465631031,0.01548514676034967
2017-01-30 00:00:00-05:00,15.834906546691725,15.867435927245905,15.537494645263424,15.739642143249512,33234000,-0.012104498183155066,15.696734809875489,14.399626050676618,13.448656233530196,12.420086898500957,0.015512365732404812
2017-01-31 00:00:00-05:00,15.681555119609639,15.681555119609639,15.401956046767584,15.451525688171387,26749000,-0.018305146486554236,15.723843955993653,14.472024735950288,13.471650865342882,12.439724025272188,0.01631750424843179
2017-02-01 00:00:00-05:00,15.664521423490411,15.837237444204716,15.506520448469894,15.776050567626953,31184000,0.021002772542002113,15.742588233947753,14.571310134161086,13.497598882705446,12.461993035816011,0.015830255700206033
2017-02-02 00:00:00-05:00,15.642830574515948,15.879831228940473,15.56770276160198,15.803929328918457,22712000,0.001767157196409519,15.740728950500488,14.666132563636417,13.523024740673247,12.484941789082118,0.015861622129260566
2017-02-03 00:00:00-05:00,15.87363618906755,16.001429998295997,15.724928731726846,15.967350959777832,24367000,0.010340569579765369,15.747699737548828,14.773420787992931,13.547992638179235,12.507098088188776,0.01556389078800322
2017-02-06 00:00:00-05:00,15.966571013388917,16.006071601907706,15.82328665039094,15.998326301574707,18716000,0.001939917389860213,15.799436569213867,14.892474083673386,13.571299068511479,12.53172640951853,0.01470363534691789
2017-02-07 00:00:00-05:00,16.048672135803542,16.06338717429521,15.872082810312387,15.94798469543457,22840000,-0.0031466795457960606,15.898728370666504,15.00061066945394,13.595284530094691,12.558122638672117,0.014857991947749985
2017-02-08 00:00:00-05:00,15.952629423002222,16.167943740911078,15.889894413269008,16.023883819580078,21069000,0.00475916710449531,15.94829502105713,15.110959915887742,13.618153980800084,12.58547089970301,0.014822398972963282
2017-02-09 00:00:00-05:00,16.057968555313995,16.085850463497323,15.771399738907766,15.903841018676758,27519000,-0.007491492215928042,15.96827735900879,15.202315693809872,13.639656354510596,12.612497189688304,0.01486754988148858
2017-02-10 00:00:00-05:00,15.954961559626588,15.993686602856648,15.788441214659056,15.917784690856934,23842000,0.0008767487152192555,15.958364105224609,15.29857671828497,13.66112312437996,12.64045366408333,0.014642589996412096
2017-02-13 00:00:00-05:00,16.01537411073109,16.040933763975495,15.89067810273432,16.009952545166016,12463000,0.005790243812131779,15.960689353942872,15.401292165120443,13.683089839087593,12.667156333015079,0.014475272527377538
2017-02-14 00:00:00-05:00,16.031638368020268,16.032413932555325,15.86202018830509,15.903070449829102,17357000,-0.006675978272601801,15.951706504821777,15.493053617931547,13.702337529924181,12.692048420981756,0.014769929096748747
2017-02-15 00:00:00-05:00,15.941017665350087,16.02776269164905,15.862016464457447,15.954184532165527,17088000,0.0032141014842184124,15.937766647338867,15.592191242036366,13.723904269082206,12.715799263545446,0.014455681611760975
2017-02-16 00:00:00-05:00,15.990589129932536,16.126903826010814,15.89145130344522,16.12380599975586,17188000,0.010631785488525392,15.981759643554687,15.677609034946986,13.74643335645161,12.741316027111477,0.013196593489514363
2017-02-17 00:00:00-05:00,16.187309586101158,16.29651641845703,16.01846555628561,16.29651641845703,30945000,0.010711516790997466,16.057505989074706,15.769259452819824,13.76978473814707,12.767033815383911,0.013223597634896524
2017-02-21 00:00:00-05:00,16.342213592707996,16.545135188453248,16.335242377676863,16.477752685546875,30333000,0.011121166170493968,16.151066017150878,15.849181856427874,13.793965127733019,12.792874419499958,0.01213715644495433
2017-02-22 00:00:00-05:00,16.49711551511024,16.646597040847983,16.380938936577277,16.586959838867188,23949000,0.006627551426724665,16.287843894958495,15.934599694751558,13.818402880714054,12.819899135165745,0.01207133093554887
2017-02-23 00:00:00-05:00,16.658212545898817,16.726370607394998,16.2368787855397,16.309682846069336,29364000,-0.016716565030086228,16.35894355773926,15.98191887991769,13.839780845339336,12.845163606462025,0.010936046411473286
2017-02-24 00:00:00-05:00,16.139291780001596,16.315107048173658,15.692398304983497,16.293420791625977,27651000,-0.000997079746849816,16.39286651611328,16.01101848057338,13.862272792392307,12.869718755994525,0.009857649417908856
2017-02-27 00:00:00-05:00,16.316651351575445,16.53196569180046,16.27947449852298,16.518798828125,26991000,0.013832456632732137,16.437322998046874,16.044617198762438,13.886102547721258,12.8949745306893,0.010107429420772104
2017-02-28 00:00:00-05:00,16.58541564455035,16.600906254055648,16.28800362383096,16.3367977142334,27548000,-0.011017817686702847,16.40913200378418,16.063869612557546,13.907805359552777,12.919247729437691,0.010417176116129018
2017-03-01 00:00:00-05:00,16.502536225283983,16.68222338623768,16.30813402498914,16.662860870361328,51155000,0.01995881701123392,16.42431221008301,16.107832409086683,13.93194974414886,12.943464699245634,0.01070828759211737
2017-03-02 00:00:00-05:00,17.357592944011742,17.42497542491104,16.7310125416932,16.829376220703125,71171000,0.009993202946198876,16.528250885009765,16.17344433920724,13.957659403483072,12.96878443067036,0.009651644270176844
2017-03-03 00:00:00-05:00,16.884373146672285,17.0392762489324,16.86113871541909,16.90915870666504,30747000,0.00474066803876938,16.65139846801758,16.227401869637625,13.984355707017203,12.994311771695576,0.008848308415828607
2017-03-06 00:00:00-05:00,16.758124892023158,16.92542074807267,16.66518422703866,16.879724502563477,22771000,-0.001740725521131914,16.723583602905272,16.27863021123977,14.010410119616797,13.017079569044567,0.008912477541854877
2017-03-07 00:00:00-05:00,16.83325403791375,17.145382479793344,16.813891520933538,16.981185913085938,29129000,0.0060108451714986355,16.85246124267578,16.326908066159202,14.039695013137091,13.041021918493604,0.008787720506149661
2017-03-08 00:00:00-05:00,16.978862485910778,17.13531373962858,16.92696911215859,17.010616302490234,24532000,0.001733117436846232,16.922012329101562,16.375112351917085,14.070438316890172,13.066255614871071,0.008789051219812598
2017-03-09 00:00:00-05:00,16.944780752292534,17.260781034579967,16.89366295094714,17.194948196411133,25675000,0.010836285449217664,16.995126724243164,16.434491566249303,14.103985180930486,13.09151543889727,0.008832634996170262
2017-03-10 00:00:00-05:00,17.250716649201788,17.535737259310444,17.250716649201788,17.531089782714844,39430000,0.01954885716805288,17.119512939453124,16.506263278779528,14.140516689845494,13.117364467136444,0.009492294025866557
2017-03-13 00:00:00-04:00,17.493137374835516,17.639519579970024,17.454410868552326,17.538833618164062,26669000,0.00044172014091525824,17.251334762573244,16.584120069231307,14.181740798647441,13.141912271106055,0.009149872717737484
2017-03-14 00:00:00-04:00,17.407943575711748,17.5256698117299,17.311129509008868,17.376188278198242,22165000,-0.009273441068360255,17.330335235595705,16.6535678591047,14.219419449094742,13.166020499335396,0.009618603746974694
2017-03-15 00:00:00-04:00,17.37464186670905,17.554329064555862,17.290219093801998,17.498563766479492,20727000,0.007042711918286093,17.427924728393556,16.724454107738676,14.257606196025062,13.190514447197081,0.009632653112397726
2017-03-16 00:00:00-04:00,17.542911141436935,17.56936430489719,17.238702729574396,17.300167083740234,27835000,-0.011337883805030313,17.448968505859376,16.790982518877303,14.291555465213836,13.21402368848286,0.009946541132397783
2017-03-17 00:00:00-04:00,17.390417979408806,17.40520124111936,17.182685105432526,17.20836067199707,51635000,-0.00530667775049698,17.38442268371582,16.850705192202614,14.322563633086189,13.236281754478576,0.010154598951142308
2017-03-20 00:00:00-04:00,17.208363213467557,17.321954833425377,17.177241489879712,17.213031768798828,17215000,0.0002714434507036234,17.319262313842774,16.902573085966566,14.354513395400275,13.25827285600087,0.010050033878903714
2017-03-21 00:00:00-04:00,17.29082317572256,17.34839654558267,16.767989842839782,16.8068904876709,30557000,-0.023594988180067222,17.205402755737303,16.926876613071986,14.383551544613308,13.27853080204555,0.011452544800342475
2017-03-22 00:00:00-04:00,16.80689845449239,16.989734836588767,16.757883084543657,16.915822982788086,19131000,0.006481418748881529,17.088854598999024,16.947737103416806,14.41498221291436,13.298653057643346,0.011302070416773904
2017-03-23 00:00:00-04:00,16.90336982941887,16.996733475790663,16.838793616504386,16.872249603271484,19223000,-0.002575894744283991,17.003271102905273,16.9613223302932,14.445089150988867,13.319139987703354,0.01126398509880777
2017-03-24 00:00:00-04:00,16.961727551163765,17.225477151478916,16.94072053872341,17.03641700744629,23794000,0.009730024628308742,16.968882369995118,16.995928718930198,14.47710408861675,13.34027534061008,0.010661383235411657
2017-03-27 00:00:00-04:00,16.86991712743475,17.130554799605147,16.80300663072285,17.042638778686523,15358000,0.0003652042115143139,16.934803771972657,17.031605765933083,14.510506909991067,13.361405009315128,0.01064552311620813
2017-03-28 00:00:00-04:00,17.000626299350685,17.255040245421476,16.988177316058447,17.19046401977539,17929000,0.00867384699097995,17.011518478393555,17.06358982267834,14.545058515336779,13.382808450668577,0.010420755475005775
2017-03-29 00:00:00-04:00,17.17879369240495,17.2215853092029,17.091655263414246,17.218473434448242,15927000,0.0016293576857862035,17.072048568725585,17.105574380783807,14.57728373815143,13.403472624127827,0.009990314492942583
2017-03-30 00:00:00-04:00,17.264378464600476,17.462774224567816,17.027858154586973,17.119665145874023,34168000,-0.005738504574774761,17.121531677246093,17.12732696533203,14.608822542523582,13.424482739160931,0.009301896033327062
2017-03-31 00:00:00-04:00,17.115772066546647,17.193574861813033,16.96327835039015,17.035634994506836,25897000,-0.004908399238605421,17.121375274658202,17.137148811703636,14.638618764423189,13.444157108427985,0.009175507050250326
2017-04-03 00:00:00-04:00,17.03875231284439,17.11577753511785,16.856694989962687,17.023191452026367,19210000,-0.0007304419520893779,17.117485809326173,17.14257894243513,14.668279534294491,13.46432577996027,0.009130229132395822
2017-04-04 00:00:00-04:00,16.97417065268955,17.14844897344485,16.951608450487907,17.035634994506836,12634000,0.0007309758875435612,17.08652000427246,17.15000325157529,14.699536490061927,13.484841475411066,0.00911771856366537
2017-04-05 00:00:00-04:00,17.08076205379524,17.155451495840573,16.867583062775353,16.89325714111328,15690000,-0.008357648742736257,17.02147674560547,17.145816167195637,14.730286870683942,13.504029837865678,0.009220275210151493
2017-04-06 00:00:00-04:00,16.85980661036015,16.997517110189776,16.773445763281142,16.922048568725586,14615000,0.0017043147672355374,16.981953430175782,17.141598656063987,14.758558174920461,13.524113015523033,0.009219974376752076
2017-04-07 00:00:00-04:00,16.92204380198672,17.104101070831774,16.886255019900073,16.980396270751953,16412000,0.0034480282803468487,16.970905685424803,17.131381897699264,14.786858581361317,13.544069331789773,0.008913331868234543
2017-04-10 00:00:00-04:00,16.88859348126312,17.042642434290382,16.825572443230172,16.962505340576172,17994000,-0.0010536226534711979,16.958768463134767,17.104306448073615,14.815004772610134,13.56411866536216,0.007630932568751172
2017-04-11 00:00:00-04:00,16.84891201854721,16.992068651759585,16.65207146238456,16.925935745239258,22219000,-0.0021559076682755585,16.93682861328125,17.075120835077193,14.84251846585955,13.584077543682522,0.007618231032850974
2017-04-12 00:00:00-04:00,16.779662980544106,16.816230840278724,16.217151296792633,16.276281356811523,61026000,-0.038382184489295534,16.8134334564209,17.02274431501116,14.867076495337107,13.600228362613255,0.010978816738654145
2017-04-13 00:00:00-04:00,16.277055759943547,16.64739541793611,16.26071731108937,16.441219329833984,42579000,0.010133639828819652,16.71726760864258,16.972394579932804,14.893371385241311,13.617234154353065,0.011140429267091422
2017-04-17 00:00:00-04:00,16.523697350898697,16.6777462813582,16.50891409082262,16.63962173461914,14507000,0.012067377778066435,16.649112701416016,16.940940039498464,14.922176020486015,13.636038640188792,0.011421660373258511
2017-04-18 00:00:00-04:00,16.57660003970408,16.627172078931853,16.498797244884013,16.5797119140625,8486000,-0.0036004316391398117,16.57255401611328,16.911004384358723,14.949802330562047,13.654480873592316,0.011401436423582411
2017-04-19 00:00:00-04:00,16.632614874287448,16.714307124582255,16.592157547860793,16.62094497680664,12081000,0.0024869589386029567,16.511555862426757,16.882809775216238,14.978495423755948,13.674553712209066,0.011430878384114702
2017-04-20 00:00:00-04:00,16.727534349933325,17.048081100053093,16.666849099921066,16.977279663085938,16916000,0.021438894525945162,16.65175552368164,16.8909235454741,15.00800571744404,13.695384536470685,0.011322406943500962
2017-04-21 00:00:00-04:00,16.915821286546848,16.986621258262186,16.817789072514426,16.934494018554688,14683000,-0.0025201708035875736,16.75041046142578,16.891812642415363,15.037359790196495,13.716616570003449,0.011256518026220713
2017-04-24 00:00:00-04:00,17.170240140848268,17.264381425546407,17.091659717944047,17.213031768798828,17531000,0.016447952323757287,16.865092468261718,16.908040364583332,15.067983248877146,13.73926371998257,0.01178246222520914
2017-04-25 00:00:00-04:00,17.273711591934436,17.427760513481527,17.268265440424667,17.36551856994629,14848000,0.00885879972776582,17.022253799438477,16.923711867559526,15.100116404276045,13.762889540384686,0.011751752079362176
2017-04-26 00:00:00-04:00,17.38808489428217,17.422317003840163,17.18424149661769,17.24726104736328,14726000,-0.006809904472859785,17.147517013549805,16.93345578511556,15.129092375437418,13.785541909081596,0.011874127273763578
2017-04-27 00:00:00-04:00,17.341397534338785,17.434761180034624,17.276821321891834,17.356958389282227,11850000,0.006360276081964544,17.223452758789062,16.94138408842541,15.160711447397867,13.808395726340157,0.011806364731666238
2017-04-28 00:00:00-04:00,17.336733439280888,17.360850839426504,17.098656472903723,17.1795711517334,16490000,-0.010219949461788391,17.272468185424806,16.939531598772323,15.191319957612054,13.831620806739444,0.012032000628964845
2017-05-01 00:00:00-04:00,17.27915739072639,17.292383970403694,17.109547615766473,17.219249725341797,15339000,0.0023096370251591836,17.2737117767334,16.94427372160412,15.2227078543769,13.855683674888006,0.011969364047351636
2017-05-02 00:00:00-04:00,17.3857503941205,17.544466407590647,17.233256646713148,17.540576934814453,27277000,0.018660929750020205,17.30872344970703,16.968318575904483,15.258412346007331,13.880921413028052,0.012543381542744265
2017-05-03 00:00:00-04:00,17.467442931454265,17.598150587729034,17.392751994174272,17.497785568237305,18002000,-0.002439564373291292,17.358828353881837,16.99091829572405,15.29320882615589,13.906864079218062,0.012563883789466926
2017-05-04 00:00:00-04:00,17.525786681586972,17.572469240068372,17.2612596033487,17.381074905395508,16245000,-0.006670024751798009,17.36365165710449,17.007367815290177,15.327983613998171,13.932686801940676,0.012686385150030514
2017-05-05 00:00:00-04:00,17.50244803243603,17.621485744825893,17.431648076590307,17.61837387084961,23128000,0.013652720947680663,17.451412200927734,17.04189718337286,15.362343606494722,13.959296279483372,0.012780572952253865
2017-05-08 00:00:00-04:00,17.623825725093397,17.66895013830067,17.416870457061975,17.511789321899414,17448000,-0.00604962465500547,17.509920120239258,17.06998007638114,15.395594869341169,13.985692379966615,0.012903440281020985
2017-05-09 00:00:00-04:00,17.55379800502034,17.84789161899815,17.48299804779497,17.774757385253906,19261000,0.015016630141023724,17.556756210327148,17.107806796119327,15.431434351300437,14.01297710812281,0.01322419902672813
2017-05-10 00:00:00-04:00,17.854892195066927,18.160655694496366,17.792650265116826,17.998048782348633,24433000,0.01256227538047705,17.656808853149414,17.15711838858468,15.466118373568095,14.040476681694152,0.013386230671082428
2017-05-11 00:00:00-04:00,17.947479923103625,18.038507808192662,17.757640757524563,17.97937774658203,14823000,-0.0010373922191450058,17.776469421386718,17.20728229341053,15.500629727802579,14.06813299088251,0.013367270211607022
2017-05-12 00:00:00-04:00,18.00972124182263,18.365277712896482,17.95992680450493,18.3582763671875,25852000,0.021074067520356676,17.924449920654297,17.30642491295224,15.540336336408343,14.098146321281554,0.010059028157975733
2017-05-15 00:00:00-04:00,18.331044151491124,18.66481599334895,18.283583994517738,18.59712791442871,29172000,0.013010564960669102,18.141517639160156,17.409087226504372,15.585287949395559,14.129408170306494,0.010140314849080994
2017-05-16 00:00:00-04:00,18.66793095939145,18.772964509727345,18.570677836928386,18.725505828857422,18128000,0.006903104340596045,18.331667327880858,17.508415040515718,15.63150293864901,14.160389775321597,0.010046302015742232
2017-05-17 00:00:00-04:00,18.516993950364004,18.592462468479063,17.979378700476502,17.98638153076172,31447000,-0.03947152642235474,18.329333877563478,17.575399307977584,15.674149952237569,14.188887849686639,0.013982769003180212
2017-05-18 00:00:00-04:00,18.01750430359743,18.565232806429233,17.714073534101182,18.490543365478516,30699000,0.028030197950295932,18.431567001342774,17.664427802676247,15.719166362096393,14.21856349233597,0.014925661420548453
2017-05-19 00:00:00-04:00,18.416635895701372,18.43842050840298,18.05407642662567,18.213571548461914,35812000,-0.01497910642981437,18.402626037597656,17.723298844837007,15.761141095842634,14.247486277232094,0.015059094935017905
2017-05-22 00:00:00-04:00,18.324821386509882,18.593240945915163,18.22290119765808,18.546558380126953,20419000,0.018282346808205174,18.392512130737305,17.800063814435685,15.806241451747834,14.276518587082151,0.015327752953485875
2017-05-23 00:00:00-04:00,18.544226581667807,18.589352474374376,18.348942719106933,18.403404235839844,13696000,-0.007718636598394557,18.32809181213379,17.856748217628116,15.849521114712669,14.304566723959786,0.015289231523422472
2017-05-24 00:00:00-04:00,18.55278587111551,18.67337880416989,18.436860008036227,18.6414794921875,16392000,0.012936479213123686,18.459111404418945,17.917508261544363,15.891988754272461,14.332551252274286,0.01538891106733916
2017-05-25 00:00:00-04:00,18.758959909780202,18.79397109243535,18.573789292101573,18.73950958251953,19010000,0.005258707624205217,18.508904647827148,17.988567715599423,15.932520715017167,14.360271775533283,0.015209118537295105
2017-05-26 00:00:00-04:00,18.74262191768513,18.797083428940155,18.541891923640936,18.766740798950195,13120000,0.0014531445612677718,18.619538497924804,18.055700211297896,15.97323211034139,14.388267414910453,0.015209869534467882
2017-05-30 00:00:00-04:00,18.711500872794637,18.78074564469448,18.59479741823806,18.65859603881836,29364000,-0.005762575467439968,18.641946029663085,18.126129967825754,16.013286916036453,14.41574886488536,0.015033987568540914
2017-05-31 00:00:00-04:00,18.868667153090236,18.897453111053196,18.48276644114087,18.63214683532715,44830000,-0.0014175344938164303,18.687694549560547,18.19341078258696,16.054415324377636,14.442803424502175,0.015077482194868881
2017-06-01 00:00:00-04:00,18.797085653513868,18.818092662902597,18.191004643726853,18.251689910888672,63774000,-0.020419382039063683,18.60973663330078,18.22727330525716,16.092035263303725,14.468223700447687,0.015564668991989277
2017-06-02 00:00:00-04:00,19.337028255598895,19.903430802904158,18.995476012912906,19.803064346313477,108613000,0.08499894765904825,18.82244758605957,18.33704848516555,16.144999239179825,14.499757694819618,0.023820614540726544
2017-06-05 00:00:00-04:00,19.761833779837357,19.978124624757434,19.466184946596083,19.622568130493164,39532000,-0.009114559881431394,18.993613052368165,18.44378625778925,16.201236936781143,14.52825196962508,0.023892383650816435
2017-06-06 00:00:00-04:00,19.51053061129559,19.86608856873308,19.498860712392048,19.750940322875977,29653000,0.006542068883599539,19.212081909179688,18.545337041219074,16.257619456639365,14.557170606794811,0.02382966699849061
2017-06-07 00:00:00-04:00,19.736939746259765,19.90577044823684,19.681700631814877,19.783620834350586,29290000,0.0016546306626605833,19.442376708984376,18.653519494192942,16.313093942309184,14.5856114834074,0.023698368394859157
2017-06-08 00:00:00-04:00,19.839641960112438,19.92522520422102,19.63113148628714,19.835752487182617,28273000,0.002635091587557925,19.759189224243165,18.75166211809431,16.36981952001178,14.61460548733908,0.023618955949854033
2017-06-09 00:00:00-04:00,19.879317993831002,19.91744105407641,18.785414695394095,18.93246078491211,58191000,-0.04553856491475139,19.58506851196289,18.79615792774019,16.417059678879994,14.63988134974525,0.0260297669769543
2017-06-12 00:00:00-04:00,18.703727497170068,18.91457226615183,18.341945641557537,18.880338668823242,54872000,-0.002753055542066951,19.436622619628906,18.839060828799294,16.462565967014857,14.665958737570142,0.026044869209453786
2017-06-13 00:00:00-04:00,19.058503202036142,19.288020667422657,18.802532574408787,18.901342391967773,30853000,0.00111246538067733,19.266703033447264,18.86492111569359,16.50311709964086,14.692365491201008,0.02570074003757276
2017-06-14 00:00:00-04:00,18.950354130771824,19.057721954619925,18.488207413645252,18.71461296081543,34509000,-0.00987916240444886,19.052901458740234,18.870515641712007,16.542754680391344,14.71834105158609,0.025682323404201336
2017-06-15 00:00:00-04:00,18.388019486531014,18.71227416999494,18.382550141197537,18.595073699951172,27527000,-0.006387482397554711,18.804765701293945,18.864304587954567,16.58066122872489,14.743869675530327,0.025683178196342023
2017-06-16 00:00:00-04:00,18.66851242788188,18.707580230147062,18.371604582087862,18.45911407470703,35819000,-0.007311593782201475,18.71009635925293,18.886815661475772,16.61798043478103,14.768788689658756,0.02412505607840502
2017-06-19 00:00:00-04:00,19.127941106104824,19.127941106104824,18.77946344757064,18.841970443725586,28519000,0.020740777020450407,18.7024227142334,18.90355028424944,16.65686912385244,14.796028288583907,0.023774227048973466
2017-06-20 00:00:00-04:00,18.908386206222126,19.037306242252228,18.74039836360378,18.7513370513916,24429000,-0.004810186525059823,18.672421646118163,18.92915816534133,16.69601583480835,14.82262488773891,0.023531417095095156
2017-06-21 00:00:00-04:00,19.0318369856619,19.213888643373352,18.90213454970595,19.152162551879883,34998000,0.02137583572785995,18.759931564331055,18.95799645923433,16.73708971719893,14.85115330938309,0.023650172696608542
2017-06-22 00:00:00-04:00,19.1826334241478,19.25295397701178,18.9927682294719,19.06777572631836,18666000,-0.004406125174268638,18.854471969604493,18.989633196876163,16.776504198710125,14.87955099438864,0.023594561820129253
2017-06-23 00:00:00-04:00,19.028711816053136,19.288897596425404,18.970110851176983,19.163101196289062,34985000,0.0049992967894587625,18.9952693939209,19.014472325642902,16.816540036882675,14.907266666018774,0.023472995850815193
2017-06-26 00:00:00-04:00,19.2201441862002,19.369379809899606,18.84588301800273,18.966989517211914,32103000,-0.010233817432176662,19.020273208618164,19.025304703485396,16.85605826453557,14.937220452323793,0.02359441234546678
2017-06-27 00:00:00-04:00,18.85837970824811,18.907603803283905,18.3794201728147,18.38723373413086,33582000,-0.030566568434856056,18.947452545166016,19.007232938494003,16.890151538546124,14.966424446257333,0.024566854824352464
2017-06-28 00:00:00-04:00,18.48567801173196,18.88728573861918,18.322378638554355,18.83415412902832,24533000,0.02430601586729586,18.883850860595704,19.01559284755162,16.927564363630992,14.995531199470399,0.02512645123049826
2017-06-29 00:00:00-04:00,18.650542755451617,18.67163772956045,18.015313548177243,18.28643798828125,34513000,-0.029081005549534966,18.72758331298828,18.999130521501815,16.961933408464706,15.020870984546722,0.025956630303536492
2017-06-30 00:00:00-04:00,18.460674803540346,18.493490858687395,18.194237347257204,18.209083557128906,26534000,-0.004230153034829209,18.53677978515625,18.997101647513254,16.995885235922678,15.045781941640945,0.02557548423621394
2017-07-03 00:00:00-04:00,18.323162310557215,18.38019996343847,17.898896239868773,17.9520263671875,21123000,-0.014116975691550793,18.333787155151366,18.90895698184059,17.029702451494003,15.070032343031867,0.016773528599622074
2017-07-05 00:00:00-04:00,18.04891209390623,18.15282961786621,17.901238332731438,18.096572875976562,29699000,0.008051821328274311,18.275654983520507,18.83629054114932,17.063701773446702,15.095910545379397,0.016956071545147142
2017-07-06 00:00:00-04:00,17.78013773283772,18.41849078954043,17.77544929689646,18.364578247070312,26334000,0.014809730711472513,18.181739807128906,18.77027329944429,17.100608757564,15.12289187643263,0.017298522059085837
2017-07-07 00:00:00-04:00,18.384893604545482,18.766966852952947,18.38254938660096,18.722431182861328,24731000,0.01948604160556222,18.26893844604492,18.71974045889718,17.142070853520952,15.151183574918717,0.01797894669041109
2017-07-10 00:00:00-04:00,18.791966999863718,18.903698097090817,18.659139435743914,18.89041519165039,22499000,0.008972339497385073,18.40520477294922,18.67472439720517,17.18344624080355,15.17887744827876,0.018121478350722923
2017-07-11 00:00:00-04:00,18.908385772050814,18.955265648595816,18.704455253997015,18.821657180786133,20502000,-0.003639835872673136,18.579130935668946,18.669448035103933,17.224042332361616,15.205622078880431,0.015174080973350552
2017-07-12 00:00:00-04:00,18.98652371731758,19.31312410706202,18.83494535771814,19.253742218017578,27710000,0.022956800938470634,18.81056480407715,18.68722915649414,17.265854812803724,15.233706565130325,0.015971435289414467
2017-07-13 00:00:00-04:00,19.308430306496632,19.5232980222483,19.263894647229172,19.32327651977539,20400000,0.00361146944684565,19.002304458618163,18.707321257818315,17.30892602981083,15.262426512581962,0.01598119421360229
2017-07-14 00:00:00-04:00,19.42641514836679,19.564712065482492,19.365469961183233,19.556116104125977,14417000,0.012049694787128695,19.169041442871094,18.747392836071196,17.354189426179918,15.291040605968899,0.0159392519635603
2017-07-17 00:00:00-04:00,19.595185124512156,19.71785492528393,19.444386200885337,19.45688819885254,18746000,-0.005074008803440333,19.282336044311524,18.788431621733167,17.39768790441846,15.3191482074677,0.01590633869791773
2017-07-18 00:00:00-04:00,19.319372609171722,19.606124247031673,19.225612838342567,19.602216720581055,13003000,0.007469258200141438,19.438447952270508,18.842865081060502,17.44316347818526,15.347476058536106,0.015787249590142095
2017-07-19 00:00:00-04:00,19.689727732053772,19.88818745364672,19.576433309515952,19.877248764038086,25526000,0.014030660275695439,19.56314926147461,18.89216404869443,17.48718900529165,15.377443714747352,0.01547470610315676
2017-07-20 00:00:00-04:00,19.88505800660673,19.924124320926172,19.717070172521268,19.801454544067383,12135000,-0.0038131142227203485,19.658784866333008,18.942169643583753,17.530281044188,15.406458574628074,0.01545213777546321
2017-07-21 00:00:00-04:00,19.653000835952877,19.80848668217305,19.56939736929223,19.776453018188477,15504000,-0.00126261057354482,19.702852249145508,18.97189776102702,17.569781606159513,15.436062797667487,0.014863439766746556
2017-07-24 00:00:00-04:00,19.7905124676446,19.82098430681811,19.6654984948902,19.77019691467285,13638000,-0.000316341029904188,19.76551399230957,19.0053463890439,17.609281698862713,15.465867663186694,0.014807023917079085
2017-07-25 00:00:00-04:00,19.75223390296751,19.878028828118754,19.547522445812255,19.869434356689453,16123000,0.005019547475672903,19.81895751953125,19.03898130144392,17.645420225839768,15.496032813238719,0.014807241367204599
2017-07-26 00:00:00-04:00,19.89990220922901,20.173370873173237,19.894432865755807,20.081172943115234,19971000,0.010656497946782029,19.85974235534668,19.092037655058363,17.680331684294202,15.525923062884619,0.014657216992833887
2017-07-27 00:00:00-04:00,20.174934629795207,20.196813496074707,19.451416423267386,19.607683181762695,32010000,-0.023578790078339185,19.82098808288574,19.150154295421782,17.710446425846644,15.553257998966036,0.013922144431667035
2017-07-28 00:00:00-04:00,19.449072080474625,19.62096596079717,19.338121892807116,19.562366485595703,31919000,-0.0023111703584206555,19.778170776367187,19.184831074305944,17.73925491363283,15.580848788458203,0.01308707511225072
2017-07-31 00:00:00-04:00,19.610028992298993,19.724886715888125,19.178730200136446,19.272491455078125,18902000,-0.01481799406687434,19.678629684448243,19.23178600129627,17.767293400234646,15.607974816882422,0.011695506542587615
2017-08-01 00:00:00-04:00,19.39516134785373,19.533458268159126,19.29593074797081,19.407663345336914,17582000,0.007013721633959857,19.586275482177733,19.288861229306175,17.79869131814866,15.63517109174577,0.011625833662529348
2017-08-02 00:00:00-04:00,19.8928729737847,20.102272860268723,19.61628062639466,19.795988082885742,36970000,0.020008835202828923,19.529238510131837,19.37666893005371,17.830595584142777,15.66409723342411,0.011482409241492847
2017-08-03 00:00:00-04:00,19.75301399080842,19.76785871533551,19.317026771194516,19.556116104125977,23447000,-0.012117201614560646,19.51892509460449,19.446170988537016,17.86037484426347,15.69169979246836,0.012021486835093551
2017-08-04 00:00:00-04:00,19.5912748249112,19.609246165016756,19.386564882882894,19.468605041503906,13454000,-0.0044748692509350985,19.500172805786132,19.498743693033855,17.88816257507082,15.718077606625027,0.011871574365801212
2017-08-07 00:00:00-04:00,19.485791735582172,19.7592603897393,19.44750633263997,19.72410011291504,18730000,0.013123440064989778,19.590494537353514,19.546442213512602,17.917732208494154,15.744515638502817,0.011501206399618744
2017-08-08 00:00:00-04:00,19.688158373879553,19.868648187248006,19.566269516999565,19.63971519470215,20439000,-0.004278264545901189,19.636904907226562,19.582123166038876,17.947031656901043,15.771158093497867,0.011494602501417303
