Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2017-12-28 00:00:00-05:00,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,64744500,0.011936903626468931,21.348666381835937,21.466222127278645,22.437835844736252,20.9022248434642,0.02015874562277926
2017-12-29 00:00:00-05:00,21.07866668701172,21.0939998626709,20.666667938232422,20.75666618347168,56658000,-0.012715657450566908,21.07786636352539,21.478317351568315,22.411243257068453,20.92779891453092,0.019083818378307693
2018-01-02 00:00:00-05:00,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,65283000,0.029484572024129463,21.01559982299805,21.51539675394694,22.394264433119034,20.956063467358785,0.020082944777677848
2018-01-03 00:00:00-05:00,21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,67822500,-0.010233112708571857,21.01506652832031,21.549428485688708,22.389058082822768,20.982587276943146,0.020155761858092914
2018-01-04 00:00:00-05:00,20.857999801635742,21.23666763305664,20.3786678314209,20.974666595458984,149194500,-0.008289977599700404,21.054800033569336,21.579333259945823,22.39212157234313,21.00576981665596,0.020234509316700986
2018-01-05 00:00:00-05:00,21.107999801635742,21.14933204650879,20.799999237060547,21.10533332824707,68868000,0.006229740634655645,21.071066665649415,21.620222091674805,22.3938993575081,21.029534366395737,0.020200074550930324
2018-01-08 00:00:00-05:00,21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,147891000,0.06263821959024418,21.4052001953125,21.693714141845703,22.4046718506586,21.05794706798735,0.023357985665599997
2018-01-09 00:00:00-05:00,22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,107199000,-0.00808538113492141,21.580666732788085,21.764984040033248,22.408095132736932,21.085039661044167,0.02339609316241785
2018-01-10 00:00:00-05:00,22.14666748046875,22.46666717529297,22.0,22.31999969482422,64648500,0.003326413914539472,21.814666748046875,21.827428454444522,22.410888777838814,21.112798917861213,0.02330668089020281
2018-01-11 00:00:00-05:00,22.349332809448242,22.987333297729492,22.21733283996582,22.530000686645508,99682500,0.009408646715617364,22.12573356628418,21.856126876104447,22.4185819020347,21.14142855008443,0.02144754180457808
2018-01-12 00:00:00-05:00,22.575332641601562,22.694000244140625,22.244667053222656,22.4146671295166,72376500,-0.005119110235858537,22.387600326538085,21.840857097080775,22.42304751986549,21.169637547598946,0.019888346375383455
2018-01-16 00:00:00-05:00,22.502666473388672,23.0,22.31999969482422,22.67066764831543,97114500,0.011421116241414841,22.43626708984375,21.844127019246418,22.43388879866827,21.196703687546744,0.020012166473505743
2018-01-17 00:00:00-05:00,22.697999954223633,23.266666412353516,22.649999618530273,23.143999099731445,106552500,0.02087858455510405,22.61586685180664,21.87355559212821,22.443899366590713,21.226222204783607,0.02048204192434972
2018-01-18 00:00:00-05:00,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,85287000,-0.007460532163804823,22.746133422851564,21.877111071632022,22.454116291469997,21.25432008410257,0.02027191625255314
2018-01-19 00:00:00-05:00,23.0,23.37266731262207,22.84000015258789,23.334667205810547,73324500,0.015816873268893028,22.90706672668457,21.91250792003813,22.46475121331593,21.282431193760463,0.02028625499059109
2018-01-22 00:00:00-05:00,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,93156000,0.004399674810198428,23.111599731445313,21.977460225423176,22.477005171397376,21.310693097493004,0.01948568382490579
2018-01-23 00:00:00-05:00,24.0,24.03333282470703,23.399999618530273,23.519332885742188,81981000,0.0034987229726255453,23.281332778930665,22.053047543480282,22.48243902600001,21.338171928647963,0.01936527028131921
2018-01-24 00:00:00-05:00,23.6386661529541,23.649999618530273,22.90133285522461,23.05933380126953,79312500,-0.019558338950656062,23.26439971923828,22.098222187587194,22.48576707688589,21.362320074959406,0.019967824167788292
2018-01-25 00:00:00-05:00,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,101104500,-0.02385156263182675,23.171999740600587,22.137714204334078,22.48248136611212,21.384322718968466,0.020226260210958743
2018-01-26 00:00:00-05:00,22.766666412353516,22.933332443237305,22.380666732788086,22.856666564941406,68091000,0.015430662178036458,23.07639961242676,22.218857084001815,22.486920523265052,21.408222190917485,0.019488152824879968
2018-01-29 00:00:00-05:00,22.656667709350586,23.389999389648438,22.552000045776367,23.302000045776367,71206500,0.019483745784611983,23.04933319091797,22.339142844790505,22.494571322486514,21.433772457970512,0.01910910050312464
2018-01-30 00:00:00-05:00,23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,70765500,-0.010614261699658623,22.95639991760254,22.435841242472332,22.506396717495388,21.458954992748442,0.0193699735987545
2018-01-31 00:00:00-05:00,23.167333602905273,23.746000289916992,23.012666702270508,23.62066650390625,93211500,0.024550343604870628,23.068666458129883,22.572222210112074,22.524777669755238,21.48603964608813,0.019413634455596473
2018-02-01 00:00:00-05:00,23.399999618530273,23.977333068847656,23.242000579833984,23.28333282470703,62965500,-0.014281293846785892,23.22346649169922,22.66339674450102,22.537137455410427,21.512497319115532,0.019153374336658376
2018-02-02 00:00:00-05:00,23.229333877563477,23.463333129882812,22.700666427612305,22.916667938232422,55572000,-0.015747955382294898,23.235466766357423,22.74752380734398,22.535370266626753,21.53688885673644,0.019398353687345278
2018-02-05 00:00:00-05:00,22.531333923339844,22.96466636657715,22.200000762939453,22.208667755126953,66961500,-0.03089455173037159,23.016800308227538,22.80628576732817,22.522788259718155,21.55852907422989,0.020698232987168462
2018-02-06 00:00:00-05:00,21.680667877197266,22.4146671295166,21.566667556762695,22.264667510986328,76326000,0.002521527021648984,22.8588005065918,22.861492156982422,22.51157133919852,21.578687804085867,0.020684462114901353
2018-02-07 00:00:00-05:00,22.599332809448242,23.066667556762695,22.37733268737793,23.0,104538000,0.03302687941110416,22.734667205810545,22.88876197451637,22.50087292989095,21.60184124537877,0.0170957724508865
2018-02-08 00:00:00-05:00,22.887332916259766,23.2413330078125,20.97333335876465,21.01533317565918,154719000,-0.0862898619278617,22.281067276000975,22.83015877859933,22.47531737978496,21.615902090829515,0.025636209079196788
2018-02-09 00:00:00-05:00,21.32866668701172,21.398666381835938,19.650667190551758,20.69466781616211,194005500,-0.015258637910555595,21.836667251586913,22.752762022472563,22.451518452356733,21.626806857093932,0.025749777847969602
2018-02-12 00:00:00-05:00,21.075332641601562,21.205333709716797,20.416667938232422,21.048667907714844,93417000,0.017105860055229627,21.604667282104494,22.682222366333008,22.429222167484344,21.639108445909287,0.0259928884518813
2018-02-13 00:00:00-05:00,21.001333236694336,21.612667083740234,20.833999633789062,21.577333450317383,68403000,0.025116342037434514,21.467200469970702,22.64234933399019,22.407984082660978,21.65049997965495,0.026691932064131174
2018-02-14 00:00:00-05:00,21.389333724975586,21.744667053222656,21.23466682434082,21.487333297729492,59260500,-0.004171050736881843,21.1646671295166,22.58600007920038,22.386809485299246,21.661433840554857,0.02653202325028147
2018-02-15 00:00:00-05:00,21.633333206176758,22.274667739868164,21.49333381652832,22.271333694458008,88693500,0.036486630791516594,21.415867233276366,22.54444458371117,22.37155022696843,21.67580156477671,0.027414910061737255
2018-02-16 00:00:00-05:00,22.166667938232422,22.874666213989258,22.109333038330078,22.365999221801758,84639000,0.004250554934988271,21.750133514404297,22.515619187127974,22.3628571071322,21.69340473508078,0.027405887441974332
2018-02-20 00:00:00-05:00,22.29800033569336,22.722667694091797,22.100000381469727,22.31800079345703,60141000,-0.002146044443117834,22.004000091552733,22.467206500825426,22.356142831227135,21.709949712904674,0.02713692198246853
2018-02-21 00:00:00-05:00,22.402000427246094,22.645999908447266,22.211332321166992,22.219999313354492,48294000,-0.004391140631703427,22.132533264160156,22.409238270350865,22.353730126032755,21.724740717146133,0.027104950313462987
2018-02-22 00:00:00-05:00,22.368667602539062,23.16266632080078,22.316667556762695,23.077999114990234,104547000,0.03861385365210501,22.450666427612305,22.388222376505535,22.356280387394012,21.743962938823397,0.028518926835830294
2018-02-23 00:00:00-05:00,23.18866729736328,23.666000366210938,23.139999389648438,23.469999313354492,87261000,0.016985883239315713,22.6903995513916,22.40777787708101,22.355899432348828,21.769375634571862,0.0284129697721059
2018-02-26 00:00:00-05:00,23.566667556762695,23.933332443237305,23.49066734313965,23.827999114990234,65100000,0.015253507120131848,22.982799530029297,22.470571517944336,22.358275080484056,21.795941769130646,0.02796456185638084
2018-02-27 00:00:00-05:00,23.75,23.999332427978516,23.333999633789062,23.39933204650879,71961000,-0.017990057260484416,23.19906578063965,22.496412731352308,22.359830629257928,21.823656051877943,0.028177714776291416
2018-02-28 00:00:00-05:00,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,91045500,-0.022593189478732012,23.32919921875,22.475873038882302,22.358454961625355,21.848277742900546,0.028330966044679832
2018-03-01 00:00:00-05:00,23.000667572021484,23.244667053222656,22.004667282104492,22.062000274658203,103284000,-0.03535822749677753,23.125999450683594,22.42860321771531,22.349761841789125,21.869682508801656,0.029271653194139748
2018-03-02 00:00:00-05:00,21.798667907714844,22.347999572753906,21.531333923339844,22.341333389282227,76392000,0.012661277814635996,22.900266265869142,22.367682593209402,22.34020628247942,21.892074040004186,0.02885098138661616
2018-03-05 00:00:00-05:00,22.159332275390625,22.516666412353516,21.952667236328125,22.22333335876465,57357000,-0.0052816914935877035,22.579333114624024,22.31720642816453,22.328275059896804,21.91370895930699,0.02872980684908379
2018-03-06 00:00:00-05:00,22.25,22.424667358398438,21.802000045776367,21.8799991607666,64285500,-0.015449266428910424,22.275466537475587,22.2678412482852,22.313883524092418,21.934076680077446,0.028722636834625257
2018-03-07 00:00:00-05:00,21.695999145507812,22.166667938232422,21.44933319091797,22.15333366394043,75109500,0.012492436638843696,22.131999969482422,22.265206291562034,22.304735380505758,21.956222186012873,0.028078411973083386
2018-03-08 00:00:00-05:00,22.19066619873047,22.219999313354492,21.751333236694336,21.940000534057617,53493000,-0.009629843215428147,22.107600021362305,22.249745959327335,22.29657136826288,21.97797615565951,0.028154709180278955
2018-03-09 00:00:00-05:00,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,82602000,-0.005864531827206032,22.001599884033205,22.19314275469099,22.284169242495583,21.999740698980908,0.027111829379901503
2018-03-12 00:00:00-04:00,21.907333374023438,23.1473331451416,21.766666412353516,23.034000396728516,123960000,0.05605653312252623,22.163733291625977,22.289269765218098,22.28528564695328,22.02667720734127,0.022415166529626912
2018-03-13 00:00:00-04:00,21.907333374023438,23.1473331451416,21.766666412353516,22.78933334350586,89487000,-0.010621995702379428,22.345600128173828,22.389015742710658,22.27372479817224,22.051986732180158,0.022231718358073773
2018-03-14 00:00:00-04:00,22.450666427612305,22.65399932861328,21.595333099365234,21.775333404541016,119511000,-0.044494497652946774,22.270000076293947,22.423618861607142,22.254613694690523,22.070142814091273,0.024481689268140268
2018-03-15 00:00:00-04:00,21.958667755126953,22.190000534057617,21.406667709350586,21.706666946411133,98472000,-0.003153405592199232,22.22333335876465,22.42977759951637,22.23311634669228,22.088626937260702,0.023911935349229165
2018-03-16 00:00:00-04:00,21.528667449951172,21.82666778564453,21.271333694458008,21.42333221435547,91759500,-0.01305288982206032,22.145733261108397,22.42672992887951,22.203333264305478,22.10431476623293,0.024077682870091294
2018-03-19 00:00:00-04:00,21.100000381469727,21.383333206176758,20.64466667175293,20.90399932861328,112264500,-0.024241461624452176,21.719733047485352,22.36161876860119,22.168280344160777,22.11808725387331,0.023120877279501448
2018-03-20 00:00:00-04:00,20.9913330078125,21.083332061767578,20.583999633789062,20.703332901000977,71464500,-0.00959942757640797,21.302532958984376,22.28244418189639,22.12888879624624,22.13095233553932,0.02310844270651571
2018-03-21 00:00:00-04:00,20.683332443237305,21.496000289916992,20.679332733154297,21.101999282836914,89376000,0.019256145072983122,21.167866134643553,22.224539348057338,22.097899376399933,22.148372968037922,0.0236333903075701
2018-03-22 00:00:00-04:00,20.926000595092773,21.254667282104492,20.545333862304688,20.606666564941406,74097000,-0.02347326010471351,20.94786605834961,22.147713979085285,22.0636083663456,22.162682487851097,0.024076458823517145
2018-03-23 00:00:00-04:00,20.75,20.75,20.030000686645508,20.1026668548584,99823500,-0.024458090225057294,20.683732986450195,22.00603149050758,22.029248585776678,22.175052862318736,0.02246538806776662
2018-03-26 00:00:00-04:00,20.48933219909668,20.506000518798828,19.423999786376953,20.278667449951172,125628000,0.00875508689287341,20.558666610717772,21.854063306535995,22.004428485083203,22.18590471479628,0.02210754372111151
2018-03-27 00:00:00-04:00,20.266666412353516,20.284666061401367,18.478666305541992,18.61199951171875,208080000,-0.08218823758246674,20.140399932861328,21.605682373046875,21.969608382573202,22.18827507987855,0.0269614943608521
2018-03-28 00:00:00-04:00,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,315021000,-0.0766530355251378,19.35706672668457,21.309777668544225,21.923327960665265,22.183071371108767,0.03049233048760054
2018-03-29 00:00:00-04:00,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,227560500,0.032392000767142104,18.784133529663087,21.06555548168364,21.88373008606926,22.180095180632577,0.03205089031256246
2018-04-02 00:00:00-04:00,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,241710000,-0.05129071230255955,18.13000030517578,20.81650788443429,21.837634858630953,22.173365025293258,0.03282268477349712
2018-04-03 00:00:00-04:00,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,282666000,0.05960860827013281,17.641333389282227,20.60193643115816,21.798708930848136,22.170515817309184,0.036046732591023235
2018-04-04 00:00:00-04:00,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,298450500,0.07255264788199489,17.744800186157228,20.454603104364303,21.769825329856268,22.167452327788823,0.040310134983916786
2018-04-05 00:00:00-04:00,19.28933334350586,20.417333602905273,19.213333129882812,20.381332397460938,286816500,0.06544916484533281,18.38400001525879,20.383238020397368,21.74738087729802,22.16798671086629,0.04316049212047669
2018-04-06 00:00:00-04:00,20.066667556762695,20.618667602539062,19.700000762939453,19.953332901000977,202804500,-0.020999583742291605,18.826266479492187,20.278476079305012,21.717904681251163,22.169124270242357,0.043198203935723926
2018-04-09 00:00:00-04:00,20.024667739868164,20.633333206176758,19.28066635131836,19.310667037963867,153747000,-0.03220844689083846,19.321999740600585,20.153269722348167,21.683158647446405,22.16673273510403,0.04362218023987213
2018-04-10 00:00:00-04:00,19.931333541870117,20.47333335876465,19.57866668701172,20.31333351135254,164847000,0.05192293313418306,19.817599868774415,20.08193642752511,21.65555018470401,22.16730416767181,0.04536304642481239
2018-04-11 00:00:00-04:00,20.049333572387695,20.59866714477539,19.977333068847656,20.062000274658203,112243500,-0.012372820864378187,20.004133224487305,19.94041261218843,21.633322670346214,22.164272421882266,0.043367705411356615
2018-04-12 00:00:00-04:00,20.154666900634766,20.26333236694336,19.57866668701172,19.60533332824707,114132000,-0.022762782382571456,19.84893341064453,19.788793563842773,21.600777701726035,22.16040204820179,0.04351781772462242
2018-04-13 00:00:00-04:00,20.239999771118164,20.26333236694336,19.73200035095215,20.022666931152344,109908000,0.021286738456213206,19.862800216674806,19.70533325558617,21.572068713960192,22.161327975136892,0.042990750840914096
2018-04-16 00:00:00-04:00,19.933332443237305,19.977333068847656,19.267332077026367,19.413999557495117,95077500,-0.030398916175858104,19.883466720581055,19.59615861801874,21.53795760018485,22.157944376506503,0.04340140158127539
2018-04-17 00:00:00-04:00,19.257999420166016,19.47800064086914,18.833999633789062,19.179332733154297,105000000,-0.012087505392479714,19.656666564941407,19.489301499866304,21.502042255704364,22.154306805323042,0.04339229255331074
2018-04-18 00:00:00-04:00,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,98365500,0.019674020987929586,19.555599975585938,19.42514283316476,21.471751258486794,22.15248141213069,0.04344429820706155
2018-04-19 00:00:00-04:00,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,91359000,0.02294182395058919,19.635599899291993,19.39190474010649,21.442296224927144,22.151042257036483,0.04374894292193254
2018-04-20 00:00:00-04:00,19.67799949645996,19.998666763305664,19.316667556762695,19.349332809448242,84418500,-0.032791263163394424,19.50093307495117,19.30844443184989,21.40557134719122,22.14779622214181,0.04403421905134125
2018-04-23 00:00:00-04:00,19.41933250427246,19.441333770751953,18.82200050354004,18.891332626342773,73401000,-0.023670076256160577,19.396399688720702,19.226761863345192,21.369359697614396,22.14191526836819,0.04403877149466802
2018-04-24 00:00:00-04:00,19.0,19.139333724975586,18.56399917602539,18.8973331451416,85279500,0.0003176334310297513,19.339999771118165,19.169365020025346,21.336745943341935,22.135415266430567,0.04377198717346785
2018-04-25 00:00:00-04:00,18.899999618530273,19.01066780090332,18.483333587646484,18.71266746520996,60204000,-0.009772049765610302,19.171199798583984,19.094793592180526,21.306941713605607,22.1266586591327,0.04373053983357666
2018-04-26 00:00:00-04:00,18.583332061767578,19.05266761779785,18.433332443237305,19.031999588012695,65340000,0.017065024181957433,18.976533126831054,19.11479359581357,21.279502565898593,22.120126913464258,0.03993212440012382
2018-04-27 00:00:00-04:00,19.024667739868164,19.631332397460938,18.922000885009766,19.60533332824707,65469000,0.030124724287798443,19.02773323059082,19.23003169468471,21.262698324899826,22.116277709839835,0.03604987654302183
2018-04-30 00:00:00-04:00,19.573999404907227,19.915332794189453,19.5,19.593332290649414,63423000,-0.0006121312704419068,19.168133163452147,19.318190347580682,21.245624239482577,22.110941727956135,0.03559975208821425
2018-05-01 00:00:00-04:00,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,69384000,0.02048323157183285,19.38759994506836,19.468793505714054,21.23453959207686,22.104880885472372,0.03326028515805454
2018-05-02 00:00:00-04:00,19.904666900634766,20.456666946411133,19.851999282836914,20.07666778564453,134556000,0.0041011301765416786,19.660400009155275,19.575523739769345,21.224523725963774,22.100187770904057,0.031155442851107846
2018-05-03 00:00:00-04:00,18.586000442504883,19.202667236328125,18.34866714477539,18.963333129882812,260281500,-0.055454155423032336,19.646666717529296,19.567618960425968,21.199613677130806,22.09315866894192,0.03000638931971002
2018-05-04 00:00:00-04:00,18.866666793823242,19.790666580200195,18.634666442871094,19.606000900268555,128541000,0.03389002165305066,19.646800231933593,19.530698412940616,21.18533326709081,22.092796242426314,0.02722672603066571
2018-05-07 00:00:00-04:00,19.833332061767578,20.3973331451416,19.67799949645996,20.184667587280273,130173000,0.029514774071228045,19.765067291259765,19.541714350382488,21.18719041915167,22.091320052979484,0.02764526264582335
2018-05-08 00:00:00-04:00,20.053333282470703,20.516666412353516,19.933332443237305,20.131332397460938,88950000,-0.002642361564227369,19.792400360107422,19.580793653215682,21.1850105164543,22.08993909472511,0.026607462949342017
2018-05-09 00:00:00-04:00,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,85911000,0.016160606885176954,19.868400192260744,19.58761905488514,21.18716395847381,22.086126925453307,0.02432023892269196
2018-05-10 00:00:00-04:00,20.5,20.865999221801758,20.27400016784668,20.334667205810547,84774000,-0.0059638132116135445,20.14266700744629,19.600603194463822,21.18661898658389,22.080783011421325,0.024188915342849948
2018-05-11 00:00:00-04:00,20.51333236694336,20.591999053955078,19.93866729736328,20.070667266845703,70194000,-0.012982751883414467,20.23560028076172,19.62276195344471,21.184857080853174,22.074952322339254,0.023801104233517986
2018-05-14 00:00:00-04:00,20.221332550048828,20.32933235168457,19.441333770751953,19.46466636657715,109302000,-0.030193360898847388,20.091600036621095,19.596190497988747,21.179026391771103,22.066264493124827,0.024295322339073954
2018-05-15 00:00:00-04:00,19.000667572021484,19.130666732788086,18.700000762939453,18.94533348083496,142788000,-0.02668080078854762,19.8544002532959,19.573873065766833,21.16907401311965,22.057878252059695,0.02408346051870867
2018-05-16 00:00:00-04:00,18.922000885009766,19.253999710083008,18.770666122436523,19.09866714477539,85110000,0.008093479277920368,19.58280029296875,19.5700318472726,21.153772429814413,22.049801531292143,0.02401662926161653
2018-05-17 00:00:00-04:00,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,-0.006771859790704271,19.309733581542968,19.542063576834543,21.140989364139617,22.044095183175706,0.023627839257113953
2018-05-18 00:00:00-04:00,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,-0.027131554566867888,18.98653335571289,19.46822230021159,21.12274598318433,22.034507880135187,0.02359811724723724
2018-05-21 00:00:00-04:00,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,0.027707543542699442,18.886800003051757,19.449968338012695,21.107925884307377,22.027539624108208,0.023544872909027056
2018-05-22 00:00:00-04:00,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,-0.033322787235185114,18.764533233642577,19.423428671700613,21.08674070570204,22.01819041418651,0.02410359532302887
2018-05-23 00:00:00-04:00,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,0.014763174167753412,18.665733337402344,19.409492220197404,21.07104230305505,22.01163221540905,0.024352303449495363
2018-05-24 00:00:00-04:00,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,-0.004371756014124761,18.576533126831055,19.400476274036226,21.04989944942414,22.003068719591415,0.024277431855019623
2018-05-25 00:00:00-04:00,18.5086669921875,18.642667770385742,18.374000549316406,18.59000015258789,58126500,0.003599112439287566,18.60359992980957,19.37942868187314,21.032042306566996,21.993021102178666,0.023974529244911644
2018-05-29 00:00:00-04:00,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,0.017608039140968756,18.593866729736327,19.3466667901902,21.015222201271662,21.982074010939826,0.02331261208773948
2018-05-30 00:00:00-04:00,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,0.028051857754248344,18.81666679382324,19.33974620274135,21.001947069924974,21.970597819676474,0.02418617866906146
2018-05-31 00:00:00-04:00,19.1473331451416,19.357999801635742,18.86199951171875,18.98200035095215,88795500,-0.023961312441811322,18.89213333129883,19.291523978823708,20.984581992739724,21.95570893514724,0.024241922136621182
2018-06-01 00:00:00-04:00,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,0.024900736382056587,19.07840003967285,19.261904852730886,20.97626452975803,21.942865015968444,0.024927031454504242
2018-06-04 00:00:00-04:00,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,0.016859761047419486,19.31693344116211,19.300920758928573,20.96985712505522,21.931460251883856,0.021863984946239742
2018-06-05 00:00:00-04:00,19.84666633605957,19.85333251953125,19.115999221801758,19.408666610717773,89928000,-0.018905466401010762,19.41520004272461,19.29152388799758,20.96170897710891,21.91659517136831,0.0210639362611712
2018-06-06 00:00:00-04:00,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,0.09744783937389845,19.78559989929199,19.344634918939498,20.96927511124384,21.907772419944642,0.029424196015044278
2018-06-07 00:00:00-04:00,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,-0.01067291441269691,20.203733062744142,19.389460336594354,20.97583065335713,21.89624860551622,0.029552618302365417
2018-06-08 00:00:00-04:00,21.266666412353516,21.631999969482422,21.143333435058594,21.17733383178711,123078000,0.004966987221204366,20.5482666015625,19.423777807326545,20.978158693464977,21.882402041601758,0.029396003631502937
2018-06-11 00:00:00-04:00,21.500667572021484,22.310667037963867,21.5,22.139999389648438,197752500,0.045457353862759176,21.019733047485353,19.50974600655692,20.989195732843307,21.875730083102273,0.030803096211020245
2018-06-12 00:00:00-04:00,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,0.03212891816285279,21.70826644897461,19.642158689953032,21.00382007114471,21.871433787875706,0.031094680945249812
2018-06-13 00:00:00-04:00,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,0.005863940944921264,22.045333099365234,19.809809457688104,21.0122168858846,21.863187752072772,0.029932525668474624
2018-06-14 00:00:00-04:00,23.17533302307129,23.916667938232422,23.106666564941406,23.847999572753906,164715000,0.037531198826580514,22.600399780273438,20.043269747779483,21.0210475770254,21.857118969871884,0.02944949164920173
2018-06-15 00:00:00-04:00,23.589332580566406,24.31133270263672,23.416667938232422,23.878000259399414,162724500,0.001257995940245893,23.1405330657959,20.270857038952055,21.031174568902877,21.85257664180937,0.02952578645989854
2018-06-18 00:00:00-04:00,23.69333267211914,24.915332794189453,23.633333206176758,24.722000122070312,181098000,0.03534633777963303,23.656933212280272,20.54479353768485,21.048603148687455,21.852425847734725,0.029681495250898013
2018-06-19 00:00:00-04:00,24.3439998626709,24.666667938232422,23.083332061767578,23.503332138061523,191428500,-0.04929487816484701,23.787332916259764,20.785206204368954,21.053417947557236,21.847862349616157,0.031520650164050174
2018-06-20 00:00:00-04:00,23.869333267211914,24.29199981689453,23.46666717529297,24.148000717163086,125755500,0.027428816276547474,24.01986656188965,21.031968162173317,21.065772450159468,21.8452115588718,0.03151378350154936
2018-06-21 00:00:00-04:00,24.133333206176758,24.413999557495117,23.084667205810547,23.167333602905273,119506500,-0.0406106959223671,23.883733367919923,21.262126922607422,21.07445498875209,21.837568706936306,0.03207338936274414
2018-06-22 00:00:00-04:00,23.43600082397461,23.483333587646484,22.133333206176758,22.242000579833984,153991500,-0.039941282796361555,23.556533432006837,21.435333251953125,21.076915317111546,21.824611035604324,0.03397601555995049
2018-06-25 00:00:00-04:00,22.007999420166016,22.564666748046875,21.833332061767578,22.200666427612305,103969500,-0.0018583828407574554,23.052266693115236,21.61044438680013,21.077629604036847,21.811267118605357,0.03393065560785537
2018-06-26 00:00:00-04:00,22.40333366394043,22.90333366394043,21.719999313354492,22.799999237060547,111787500,0.02699616299368457,22.91160011291504,21.81092053367978,21.08651848444863,21.80187822523571,0.03412114061213179
2018-06-27 00:00:00-04:00,23.0,23.38599967956543,22.633333206176758,22.96666717529297,125005500,0.007309997535504653,22.675333404541014,22.003745941888717,21.10091531844366,21.797150710272412,0.034085057320814925
2018-06-28 00:00:00-04:00,23.243999481201172,23.801332473754883,23.073999404907227,23.32866668701172,125970000,0.01576195226568089,22.707600021362303,22.18853959583101,21.12117458525158,21.791513147808256,0.03386121192472987
2018-06-29 00:00:00-04:00,23.55533218383789,23.590667724609375,22.827333450317383,22.863332748413086,97386000,-0.019946872439894237,22.831866455078124,22.37336494809105,21.135772462875124,21.786804153805686,0.03367523030158916
2018-07-02 00:00:00-04:00,24.004667282104492,24.318666458129883,21.989999771118164,22.33799934387207,281397000,-0.022977114068266302,22.859333038330078,22.510666529337566,21.148322726052903,21.77978299156068,0.03419220094061283
2018-07-03 00:00:00-04:00,22.116666793823242,22.166000366210938,20.645999908447266,20.724000930786133,184239000,-0.07225349003910242,22.444133377075197,22.55549194699242,21.143206323896134,21.768735378507582,0.03821950609498602
2018-07-05 00:00:00-04:00,20.917333602905273,20.959333419799805,19.74799919128418,20.610666275024414,262146000,-0.005468763302039603,21.972933197021483,22.612730026245117,21.13892590053498,21.763991991678875,0.037947594668327166
2018-07-06 00:00:00-04:00,20.329999923706055,20.80466651916504,20.133333206176758,20.593332290649414,132982500,-0.0008410200885162755,21.425866317749023,22.579079219273158,21.135899437798393,21.76401050507076,0.03125869681444286
2018-07-09 00:00:00-04:00,20.799333572387695,21.23466682434082,20.53333282470703,21.233999252319336,113952000,0.031110407612896296,21.099999618530273,22.586761747087753,21.13692059592595,21.765409976717027,0.03194346953134146
2018-07-10 00:00:00-04:00,21.637332916259766,21.845333099365234,21.280000686645508,21.49799919128418,142072500,0.012432888210448967,20.931999588012694,22.60203152611142,21.129544924175928,21.767108387417263,0.03203293677026854
2018-07-11 00:00:00-04:00,21.053333282470703,21.46266746520996,21.004667282104492,21.263999938964844,73261500,-0.010884699093960615,21.039999389648436,22.56031726655506,21.121751270596942,21.76492320166694,0.030462761644009427
2018-07-12 00:00:00-04:00,21.428667068481445,21.548667907714844,20.851333618164062,21.11400032043457,85818000,-0.007054158152785206,21.140666198730468,22.47758710952032,21.112179846990678,21.761534312414746,0.02948613090665252
