Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2006-10-02 00:00:00-04:00,19.215651024990326,19.335221382851827,19.096080667128827,19.243785858154297,52908100,0.00036626506406367554,19.236741256713866,18.661668050856818,17.214655126844132,17.910935587353176,0.008251143449244543
2006-10-03 00:00:00-04:00,19.250816345214844,19.328184440384423,19.138278372932582,19.250816345214844,39386200,0.0003653380427515174,19.26065864562988,18.712912514096214,17.2143112288581,17.917135847939385,0.008250831063113041
2006-10-04 00:00:00-04:00,19.264876236453674,19.665788022518008,19.25081016828137,19.651721954345703,82191200,0.020825382256088654,19.33099479675293,18.790951047624862,17.216595021505203,17.926358347847348,0.008685965566223234
2006-10-05 00:00:00-04:00,19.63766098022461,19.77129873322208,19.5391917630383,19.63766098022461,81967200,-0.0007155085011766316,19.40414505004883,18.868320010957262,17.219764489976185,17.93637834654914,0.008704609883923247
2006-10-06 00:00:00-04:00,19.525125750683976,19.693930710070905,19.447756307886504,19.602495193481445,36452200,-0.0017907319399482757,19.47729606628418,18.950043269566127,17.224372265830873,17.946093653875685,0.008439070404623099
2006-10-09 00:00:00-04:00,19.55325087017327,19.64468768916638,19.426648210981412,19.49698257446289,33366300,-0.00538261165107401,19.527935409545897,19.02104886372884,17.22792106961447,17.955775643151902,0.008683474190292709
2006-10-10 00:00:00-04:00,19.47589111328125,19.518092017687575,19.300052446455236,19.47589111328125,34598500,-0.0010817807884418995,19.57295036315918,19.08066667829241,17.232188868144203,17.965731806225246,0.008530460099575938
2006-10-11 00:00:00-04:00,19.31410886113826,19.46181396500612,19.285975386117933,19.370378494262695,37219600,-0.005417601608308509,19.516681671142578,19.13459042140416,17.235231528206477,17.97540690028478,0.008723413497316345
2006-10-12 00:00:00-04:00,19.398509427017032,19.897891623214875,19.37037595568373,19.848655700683594,120174900,0.024691164737052462,19.558880615234376,19.209614799136208,17.242790229736812,17.987282696224394,0.009926734745188185
2006-10-13 00:00:00-04:00,19.933063390486772,20.17923769369663,19.911962275968662,19.954164505004883,129751900,0.005315664995773739,19.629214477539062,19.27794075012207,17.252460502442858,17.9987788995107,0.009694134562249152
2006-10-16 00:00:00-04:00,20.031527242334466,20.11593033639498,19.92602438091507,20.010427474975586,49744800,0.0028196104104780684,19.7319034576416,19.33152907235282,17.260472078171986,18.01027813033452,0.008960498218569351
2006-10-17 00:00:00-04:00,19.862731270852265,20.05263731118629,19.813496669626907,20.003402709960938,40122600,-0.0003510552197564243,19.83740577697754,19.38679277329218,17.269480470627073,18.022134852787804,0.008916914330568999
2006-10-18 00:00:00-04:00,20.045609707521603,20.186281189454615,19.876804734127592,20.059677124023438,40630800,0.002813242070784261,19.975265502929688,19.44239162263416,17.27893548541599,18.03410479757521,0.008916712927418935
2006-10-19 00:00:00-04:00,19.94010243382669,20.01043815950913,19.77833120383675,19.89790153503418,44730800,-0.008064715498113162,19.985114669799806,19.479568844749814,17.286441825685046,18.044001386279152,0.008972216169045715
2006-10-20 00:00:00-04:00,20.031529864052466,20.038563567939885,19.81349040970992,19.996362686157227,48887800,0.004948318341493785,19.993554306030273,19.53081312633696,17.294951158856588,18.055114500106328,0.008537972856427403
2006-10-23 00:00:00-04:00,19.904923272014525,20.17923232155495,19.820521519495678,20.010427474975586,48525000,0.0007033673593095369,19.993554306030273,19.590765453520277,17.303572117336213,18.066310954472375,0.00813321377256435
2006-10-24 00:00:00-04:00,19.99637014787271,19.99637014787271,19.785362977137677,19.890867233276367,61409600,-0.005974896930549645,19.97104721069336,19.635311399187362,17.311299604082865,18.076152108964465,0.008161939330783418
2006-10-25 00:00:00-04:00,19.890864641259597,20.017467317351965,19.792394104464858,19.911964416503906,40717100,0.0010606467269684838,19.941504669189452,19.672489257085893,17.318363484882173,18.086269685200282,0.008007696750440649
2006-10-26 00:00:00-04:00,19.926039928670928,19.982308254768718,19.722067749644953,19.940107345581055,69964200,0.0014133677867473882,19.949945831298827,19.70296859741211,17.34282500403268,18.096278709078593,0.00785076492263395
2006-10-27 00:00:00-04:00,20.038568314647655,20.2495754566277,19.869763405988913,19.93306541442871,89060100,-0.0003531541245139769,19.937286376953125,19.734452202206565,17.36645505541847,18.106975498653593,0.007833050964868669
2006-10-30 00:00:00-05:00,19.940105461290678,20.284749093764518,19.919004337919493,20.066709518432617,47296800,0.006704643827996737,19.94854278564453,19.773974554879324,17.39269699369158,18.11633086961413,0.007865668709304009
2006-10-31 00:00:00-05:00,20.158136878712266,20.291774589562,20.087801170815457,20.19330406188965,61861700,0.00630868470691448,20.009030151367188,19.819189707438152,17.424597323886932,18.125720587987747,0.007909116648377824
2006-11-01 00:00:00-05:00,20.242539677116536,20.390243453981572,20.18627137999528,20.263639450073242,75895900,0.0034831044968186564,20.079365158081053,19.867419379098074,17.455560086265443,18.13467378086514,0.007899737021789787
2006-11-02 00:00:00-05:00,20.193311442046596,20.29881571322204,20.10187592744275,20.23551368713379,58674400,-0.001387991678827083,20.138446426391603,19.895218985421316,17.48430516227843,18.142139045018997,0.006718497629070546
2006-11-03 00:00:00-05:00,20.291781534121473,20.348049851387504,20.12297658232338,20.207378387451172,41124500,-0.0013903921648653617,20.193309020996093,19.92234838576544,17.51321478495522,18.14954772449675,0.006730807522443813
2006-11-06 00:00:00-05:00,20.23550585599265,20.432444224014247,20.228472151200158,20.284740447998047,60446200,0.003828406588106237,20.23691520690918,19.954836255028134,17.543347820403085,18.156657775243122,0.006709942240652539
2006-11-07 00:00:00-05:00,20.29881383973957,20.446517659284783,20.25661159854744,20.36211585998535,56511200,0.003814463990094552,20.27067756652832,19.99603307814825,17.573263872237433,18.16311146342565,0.006525466682345138
2006-11-08 00:00:00-05:00,20.242537265891027,20.559045896418347,20.158134159491954,20.383207321166992,77403300,0.0010358187394017282,20.29459114074707,20.039238611857098,17.6063943817502,18.169538706068007,0.006490274533933926
2006-11-09 00:00:00-05:00,20.47465150411318,20.678623627249657,20.397282073849855,20.580154418945312,89407500,0.009662223156303718,20.363519287109376,20.096846989222936,17.64136495287456,18.17699526605152,0.006440449515048352
2006-11-10 00:00:00-05:00,20.516847408562448,20.601250524812418,20.50277999893045,20.566082000732422,37855100,-0.0006837858417590992,20.435260009765624,20.13101014636812,17.67583448167831,18.184038143309337,0.004107014621345736
2006-11-13 00:00:00-05:00,20.530916992134447,20.72082167610662,20.50981587545213,20.64345359802246,47271800,0.0037620970920608787,20.50700263977051,20.163833436511812,17.711696738288516,18.190865058747548,0.004052261623981047
2006-11-14 00:00:00-05:00,20.66463180383265,20.76343767036276,20.51642165790851,20.629343032836914,63012500,-0.0006835370408611041,20.56044807434082,20.19330560593378,17.749004311031765,18.19738825919136,0.0040727347141536275
2006-11-15 00:00:00-05:00,20.55876462874779,20.72109026563475,20.54465046799448,20.551708221435547,63943200,-0.003763319620881389,20.594148254394533,20.219415392194474,17.78513961368137,18.203023641828505,0.004214192875166429
2006-11-16 00:00:00-05:00,20.565820851768017,20.918700420788767,20.558763098852157,20.798721313476562,64328500,0.012019102712998775,20.63786163330078,20.254607972644624,17.824736928182936,18.20897665099492,0.004815691400083037
2006-11-17 00:00:00-05:00,20.685798742810135,20.848124358073196,20.664626831436127,20.749317169189453,49356700,-0.0023753452696679833,20.67450866699219,20.295151574271067,17.862162378099228,18.2140986389584,0.004376829741104855
2006-11-20 00:00:00-05:00,20.83401032679243,21.172774394025947,20.819894820792182,21.09514045715332,85703800,0.016666731013075475,20.76484603881836,20.34747432527088,17.902833007630846,18.220316883117434,0.005398457951974556
2006-11-21 00:00:00-05:00,21.109252367830855,21.17277078788479,21.024562038511284,21.116310119628906,66446600,0.0010035326628226038,20.86223945617676,20.400135403587704,17.9397228861612,18.226370656301103,0.005393679639063559
2006-11-22 00:00:00-05:00,21.15159753249064,21.17277078788479,21.04573394777692,21.116310119628906,43907200,0.0,20.97515983581543,20.45848982674735,17.975277953677708,18.233114617211477,0.005067655332701935
2006-11-24 00:00:00-05:00,20.932807481916516,21.059844290895448,20.918691981779258,21.00338363647461,20456700,-0.005347832197696523,21.01609230041504,20.510462170555478,18.010048026130313,18.239382861152528,0.005365806808640486
2006-11-27 00:00:00-05:00,20.95400014399714,20.989287580902523,20.699926290664177,20.805789947509766,72722100,-0.009407707462034898,21.0273868560791,20.551685151599703,18.046419998956104,18.24530869816977,0.005967111632810777
2006-11-28 00:00:00-05:00,20.706966849603862,20.76342750943811,20.55875677620876,20.74225425720215,52602300,-0.0030537504448477915,20.95680961608887,20.590217953636532,18.08506865728469,18.251010043280466,0.006049853604494427
2006-11-29 00:00:00-05:00,20.77755463089061,21.017512905916238,20.7704968761982,20.86930274963379,58775100,0.006125105345651027,20.907408142089842,20.628436678931827,18.12378007646591,18.257408766519454,0.006028191198110925
2006-11-30 00:00:00-05:00,20.76343166890166,20.869295259032114,20.699913245597674,20.721086502075195,53297400,-0.007102117849202894,20.8283634185791,20.65356917608352,18.16164891681974,18.263219330045914,0.006242819513369592
2006-12-01 00:00:00-05:00,20.629340817029664,20.678743744988328,20.39644033798966,20.551708221435547,72257000,-0.008174198810602218,20.73802833557129,20.667286736624582,18.199619542984735,18.267778037086366,0.0065450875476655845
2006-12-04 00:00:00-05:00,20.62934065188273,20.8340114616488,20.586995477704125,20.69991683959961,55123400,0.007211498750720802,20.71685371398926,20.689401172456286,18.24082423013354,18.272593585271682,0.006676101910622124
2006-12-05 00:00:00-05:00,20.72109105444331,20.74932072315341,20.48819056653727,20.558765411376953,45606000,-0.0068189369704436675,20.680155944824218,20.706133887881325,18.28140922576662,18.277290696189517,0.006879444924463647
2006-12-06 00:00:00-05:00,20.53758914367882,20.55876105419204,20.37526488114404,20.4599552154541,48564100,-0.004806231986487441,20.598286437988282,20.714477448236373,18.320820687309144,18.282037398171802,0.006949815790481795
2006-12-07 00:00:00-05:00,20.438783328877186,20.51641726230591,20.332919730828998,20.36115074157715,46831100,-0.004829163741390974,20.526299285888673,20.714431490216935,18.36050470291622,18.286226427744307,0.006995318309808449
2006-12-08 00:00:00-05:00,20.339976947038654,20.749317169189453,20.325861442036885,20.749317169189453,108854900,0.01906407120790443,20.56582107543945,20.73186529250372,18.40443738301595,18.292121391447765,0.008138865494970681
2006-12-11 00:00:00-05:00,20.60110572221838,20.996330387898137,20.5446450556927,20.848121643066406,107712000,0.004761818091231884,20.595462036132812,20.744625636509486,18.450266527751136,18.298353251956758,0.00794233838071557
2006-12-12 00:00:00-05:00,20.862231074491508,20.911633978244915,20.622272959579384,20.770483016967773,68529400,-0.003724010605264949,20.637805557250978,20.75435901823498,18.493421690804617,18.304994821548462,0.007995323282351975
2006-12-13 00:00:00-05:00,20.890473323972174,20.890473323972174,20.692860256415468,20.85518455505371,46002500,0.004077976329040833,20.716851425170898,20.764441444760276,18.536192356594025,18.31285590595669,0.008002058913401626
2006-12-14 00:00:00-05:00,20.848127889829595,21.229237166538294,20.8340123824366,21.222179412841797,85866500,0.017597296097729975,20.889057159423828,20.792671748570033,18.581708794548398,18.322283748596433,0.00881777633760627
2006-12-15 00:00:00-05:00,21.27157883682076,21.335097263491885,21.193946251211667,21.306867599487305,102783700,0.003990550875951238,21.0005672454834,20.82863171895345,18.6253946319459,18.33251699190291,0.008753442558874542
2006-12-18 00:00:00-05:00,21.306869008770825,21.356271933642955,21.01750786640944,21.09514045715332,56986800,-0.009937037499546775,21.04997100830078,20.84274691627139,18.667344479333785,18.341965232576644,0.00877752858233564
2006-12-19 00:00:00-05:00,20.968101240492572,21.292751111393333,20.841065739143847,21.165714263916016,53822100,0.0033455006808813526,21.12901725769043,20.86257534935361,18.70696235081506,18.351886798465063,0.008765733043444282
2006-12-20 00:00:00-05:00,21.165719506645452,21.34215931715046,21.15160399873411,21.236295700073242,31202100,0.003334706085376782,21.205239486694335,20.86929702758789,18.748252709706623,18.36200560085357,0.008024489985111457
2006-12-21 00:00:00-05:00,21.264518750750995,21.271576502509795,21.095136746925267,21.158655166625977,32270500,-0.0036560299660451934,21.19253463745117,20.871313458397275,18.791040375119163,18.372175235596913,0.008069754652274663
2006-12-22 00:00:00-05:00,21.05279003110781,21.073963284823947,20.904581293480085,20.9186954498291,37971700,-0.011340972047002684,21.114900207519533,20.861903236025857,18.83014379985749,18.381779137111845,0.00844918833955153
2006-12-26 00:00:00-05:00,20.841065739143847,21.17277201612349,20.749316306575302,21.165714263916016,37098300,0.011808519067518342,21.12901496887207,20.869633265904017,18.870985280899774,18.39222524658082,0.008771542985904717
2006-12-27 00:00:00-05:00,21.165716389688555,21.264522238259516,21.109255712486757,21.1868896484375,31248400,0.0010004568831198934,21.133250045776368,20.8877808707101,18.91032628407554,18.403252295085363,0.008478631622409128
2006-12-28 00:00:00-05:00,21.073964837777368,21.193943925419987,21.038676078983357,21.158655166625977,26690600,-0.0013326393010031357,21.117721939086913,20.907609485444567,18.947719127412828,18.41436054971483,0.008446772907282876
2006-12-29 00:00:00-05:00,21.07396697998047,21.278636417276683,21.052793722551765,21.07396697998047,41739800,-0.004002531634387019,21.100784301757812,20.917355401175364,18.985385296836732,18.425463990559653,0.00842746792157404
2007-01-03 00:00:00-05:00,21.109254396232995,21.34921259591038,20.749317096716922,21.07396697998047,76935100,0.0,21.131838607788087,20.934159233456565,19.02082680142115,18.43689875754099,0.008247792121131246
2007-01-04 00:00:00-05:00,20.961044634292342,21.15159855756045,20.77754711703575,21.038677215576172,45774500,-0.001674566750428208,21.106431198120116,20.957348233177548,19.05793481402927,18.446288597016107,0.008011304575399766
2007-01-05 00:00:00-05:00,20.91163769859039,20.996329367326524,20.784602214678795,20.9186954498291,44607200,-0.005702913948327559,21.052792358398438,20.967766262236097,19.093367569030278,18.454843441645306,0.00801810644973528
2007-01-08 00:00:00-05:00,20.925763750391894,21.243355985599955,20.84107338508914,21.123376846313477,50220200,0.009784615726887935,21.045736694335936,20.994652521042596,19.131425880250475,18.464155261478727,0.00807549764064947
2007-01-09 00:00:00-05:00,21.172783254649897,21.299820169558483,20.982227882287013,21.14455223083496,44636600,0.001002462090959666,21.059853744506835,21.027252378917876,19.168539902520557,18.473771992183867,0.007953662175728675
2007-01-10 00:00:00-05:00,21.031623314904614,21.095141749668812,20.77049316854408,20.932817459106445,55017400,-0.010013679619081506,21.03162384033203,21.054474603562127,19.20619815493387,18.48268651583838,0.008238514849707132
2007-01-11 00:00:00-05:00,21.003393174377067,21.702094594922027,20.925759234495807,21.666807174682617,99464300,0.035064067080796235,21.15724983215332,21.098164603823708,19.252240097711958,18.494127216793242,0.010411702266214823
2007-01-12 00:00:00-05:00,21.631518178948994,22.15377980050161,21.62446042575019,22.026742935180664,103972500,0.016612311984694594,21.378859329223634,21.15428942725772,19.30325210662115,18.506195647375925,0.010873328376883864
2007-01-16 00:00:00-05:00,22.062035089520826,22.19612972863519,21.89971077940443,21.991458892822266,62379600,-0.0016018728897971846,21.55247573852539,21.212431135631743,19.353817228286985,18.518538123085385,0.01082058989396797
2007-01-17 00:00:00-05:00,22.062027554127933,22.18906439556949,21.885587795709885,21.949106216430664,58519600,-0.0019258693385468817,21.71338653564453,21.26452264331636,19.402989538889084,18.530574552596562,0.010863778567090216
2007-01-18 00:00:00-05:00,21.98439984009606,22.13966773288825,21.737383839304865,21.878536224365234,56364300,-0.0032151647255961313,21.90253028869629,21.29577772957938,19.45015569717165,18.542883036628602,0.01035434508048789
2007-01-19 00:00:00-05:00,21.687976110659346,21.956165313720703,21.659746447569454,21.956165313720703,75826900,0.0035481847852789627,21.960401916503905,21.3266966683524,19.494267312307205,18.55594131303212,0.010349477815883563
2007-01-22 00:00:00-05:00,21.92088171224165,21.963228236037523,21.53271466701528,21.680923461914062,56143900,-0.01253597100740711,21.891238021850587,21.35459109715053,19.539253340827095,18.56738280871558,0.010507176646506607
2007-01-23 00:00:00-05:00,21.617401997813324,21.85030246158934,21.539769407307144,21.695035934448242,49171200,0.0006509165792210059,21.83195343017578,21.379796890985396,19.578678494408017,18.58056435887776,0.010498129125807948
2007-01-24 00:00:00-05:00,21.723264097363835,22.090257781214312,21.631514666804794,21.942049026489258,58527800,0.011385696377151255,21.8305419921875,21.413404192243302,19.619340972294882,18.594891748731097,0.010723469599305016
2007-01-25 00:00:00-05:00,21.93498974669443,22.217293078505282,21.4903621673584,21.4903621673584,97378700,-0.02058544571592047,21.75290718078613,21.42919976370675,19.655195115104554,18.60761995542617,0.011728570814381615
2007-01-26 00:00:00-05:00,22.03380529606852,22.040863050743233,21.596235275268555,21.596235275268555,96103700,0.0049265390264556785,21.680921173095705,21.461463564918155,19.691055267576186,18.620437050622606,0.011419318003328412
2007-01-29 00:00:00-05:00,21.631511915845486,21.723261334736417,21.41272701454375,21.54682159423828,57605900,-0.002288069212084465,21.654100799560545,21.479611533028738,19.72930411686973,18.63278197106861,0.011200247486659628
2007-01-30 00:00:00-05:00,21.57505024112535,21.62445315076789,21.271573686317353,21.511531829833984,61900400,-0.001637817635884331,21.617399978637696,21.49507068452381,19.76515944041903,18.641425560391138,0.011213962792094972
2007-01-31 00:00:00-05:00,21.462133898320268,21.949108049131297,21.4197887296802,21.779726028442383,73968400,0.012467461672647895,21.58493537902832,21.52464548746745,19.80419997563438,18.650553669248307,0.01148481866503496
2007-02-01 00:00:00-05:00,21.765613854231756,21.836190043517647,21.433907514555568,21.56800079345703,55355800,-0.009721207452695113,21.600463104248046,21.54817090715681,19.84194947802831,18.658427514727155,0.01168637089612359
2007-02-02 00:00:00-05:00,21.751495240056542,21.765610745123162,21.26452108428745,21.306867599487305,60401700,-0.012107436218610768,21.542589569091795,21.55926141284761,19.875902327280198,18.665568771816435,0.012040206113544569
2007-02-05 00:00:00-05:00,21.151607781292192,21.18689655738127,20.75638291199871,20.89753532409668,99102100,-0.019211283567579618,21.412732315063476,21.552540370396205,19.907107065594385,18.67207952908107,0.012790073866720122
2007-02-06 00:00:00-05:00,20.883408831816244,20.99633016366163,20.62227741059351,20.826948165893555,79281100,-0.003377774321631666,21.275815582275392,21.54817145211356,19.937306661454457,18.678696689151582,0.012750448669095632
2007-02-07 00:00:00-05:00,20.91869953551441,20.961046051217487,20.643453914087747,20.728145599365234,65145500,-0.004743977165608926,21.06549949645996,21.529350916544598,19.967111466422914,18.68594322885786,0.012578450442880081
2007-02-08 00:00:00-05:00,20.636393377285284,21.031618047624423,20.608163716753875,20.650508880615234,48749000,-0.0037454734374491316,20.8820011138916,21.50582504272461,19.995632701449924,18.69351663665166,0.012586643925929512
2007-02-09 00:00:00-05:00,20.714037206895277,20.749324635969465,20.417618225833035,20.452905654907227,69823100,-0.009568927664223237,20.711208724975585,21.482972099667503,20.022029513404483,18.700388738087245,0.012571172403086323
2007-02-12 00:00:00-05:00,20.389380502145823,20.530532864293438,20.347035331953016,20.42466926574707,52774400,-0.0013805563686928313,20.616635513305663,21.42382267543248,20.048090965028795,18.707838970517354,0.009473241673390658
2007-02-13 00:00:00-05:00,20.566302054829638,20.67961490217341,20.50964428036206,20.545055389404297,50348100,0.005894152903573202,20.560256958007812,21.353266125633603,20.0752746642582,18.715684084665206,0.008628110731927395
2007-02-14 00:00:00-05:00,20.658379039928313,21.02664666177684,20.644214588904198,20.821266174316406,55588600,0.013444148953453805,20.578881072998048,21.29754266284761,20.104094323657808,18.7254534940871,0.009367056017001137
2007-02-15 00:00:00-05:00,20.94874727237804,20.998321509017604,20.69379251160697,20.86376190185547,63858100,0.0020409771040477143,20.621531677246093,21.245859600248792,20.132246516999743,18.734673738479614,0.009420297693644933
2007-02-16 00:00:00-05:00,20.474244539065843,20.495491214886044,20.29011073434649,20.353849411010742,109340300,-0.024440103047733586,20.6017204284668,21.173255466279528,20.155905133201962,18.740984118173994,0.010582488294030258
2007-02-20 00:00:00-05:00,20.27594548199928,20.43883395525345,20.16263258369847,20.417587280273438,53978200,0.0031314896742931086,20.60030403137207,21.099989845639183,20.18006960550944,18.747741324560984,0.010569229910834869
2007-02-21 00:00:00-05:00,20.360924701451204,20.814176158202738,20.353842478589975,20.78584861755371,68604900,0.018036476701440263,20.64846267700195,21.057367234002974,20.20107228415353,18.756264576836237,0.011326359564095714
2007-02-22 00:00:00-05:00,20.757527734889337,20.92041622195233,20.65129705257619,20.814184188842773,57754400,0.001363214550938796,20.647046279907226,21.01542191278367,20.220457758222306,18.765343480639988,0.011335582818278117
2007-02-23 00:00:00-05:00,20.693788900050592,20.7362822532941,20.460080860396914,20.4671630859375,63787100,-0.0166723374674127,20.56772651672363,20.94518924894787,20.23988015311105,18.77254675683521,0.011343611464879702
2007-02-26 00:00:00-05:00,20.509655614190663,20.601723197782196,20.410507155673415,20.58755874633789,63481900,0.005882381446557838,20.614468383789063,20.902198609851656,20.259978945293124,18.780393982690477,0.010777029141109267
2007-02-27 00:00:00-05:00,20.332606955128917,20.516740798064394,19.68105830430642,19.737714767456055,87143300,-0.0412794925980724,20.478493881225585,20.813697633289156,20.272942210000657,18.78495190257118,0.013633426990515948
2007-02-28 00:00:00-05:00,19.794365625127128,20.006826964073124,19.77311895091403,19.950170516967773,86333300,0.010763948715178495,20.3113582611084,20.737666629609606,20.28697751060365,18.789189448432317,0.014016425077649938
2007-03-01 00:00:00-05:00,19.702296723219742,20.063482055662767,19.638558055682964,19.893512725830078,80175700,-0.002839965256913879,20.12722396850586,20.66061810084752,20.300004974244132,18.793700766941857,0.014010614892930248
2007-03-02 00:00:00-05:00,19.843941006748462,19.943089457275867,19.659807205200195,19.659807205200195,63254700,-0.011747825728456451,19.965752792358398,20.559669585455033,20.311791677323598,18.796536767293535,0.013610982204971112
2007-03-05 00:00:00-05:00,19.468595408258434,19.76604217526042,19.411938945534082,19.51108741760254,56454300,-0.007564661547561746,19.75045852661133,20.46172132946196,20.322621360657706,18.799253573493353,0.013579899580422128
2007-03-06 00:00:00-05:00,19.68814014429132,19.787289972755573,19.5819094395337,19.709386825561523,49361800,0.01016342163379802,19.744792938232422,20.385650816417876,20.335583066183425,18.80286805213444,0.01383741708975939
2007-03-07 00:00:00-05:00,19.659806185918274,19.75895463130523,19.511082167041582,19.55357551574707,52044700,-0.007905436693361634,19.66547393798828,20.32165273030599,20.346526660616437,18.805919613157,0.013413596822318557
2007-03-08 00:00:00-05:00,19.63147634612947,19.723543913116973,18.838286119447417,19.348194122314453,72175200,-0.010503521121608572,19.556410217285155,20.251235871087935,20.357124131823344,18.807740684539553,0.013511447728187999
2007-03-09 00:00:00-05:00,19.419008629761745,19.461500611660885,19.142808721223727,19.326942443847656,80125000,-0.0010983804655074758,19.48983726501465,20.184511911301385,20.367552938915434,18.808951109174696,0.013516910073034644
2007-03-12 00:00:00-04:00,19.24904606846789,19.461507402899297,19.213634945531844,19.43317985534668,36516400,0.005496855584254279,19.474255752563476,20.126543862479075,20.379829709492032,18.811275637339033,0.013649422590541603
2007-03-13 00:00:00-04:00,19.29862293636758,19.404853618151606,18.916190860989396,18.92327308654785,75169500,-0.02623897749078552,19.31703300476074,20.05370421636672,20.38711072528173,18.811105822759963,0.014519804268551447
2007-03-14 00:00:00-04:00,18.994088588773213,19.404848098754883,18.930349927672953,19.404848098754883,75730300,0.025448822199229948,19.287287521362305,20.00514130365281,20.39648319426037,18.813013209236992,0.015844167634495233
2007-03-15 00:00:00-04:00,19.34819181667903,19.454422469101118,19.263207835059774,19.31986427307129,51757100,-0.004379515121741506,19.281621551513673,19.946798869541713,20.405069578261603,18.814250972535874,0.015736246827114005
2007-03-16 00:00:00-04:00,19.36944246524746,19.46150868937465,19.263211791009528,19.35527801513672,65055300,0.0018330223010309954,19.287288665771484,19.876989909580775,20.413657945299907,18.815269110694764,0.015335665922888823
2007-03-19 00:00:00-04:00,19.36236580292839,19.709386825561523,19.26321732526084,19.709386825561523,49412000,0.018295206617434,19.342530059814454,19.822019667852494,20.423102923801967,18.817941767828806,0.01601682153956329
2007-03-20 00:00:00-04:00,19.780197935694776,19.94308502559254,19.659802836466856,19.716459274291992,47902400,0.0003588365682334338,19.50116729736328,19.79166775658017,20.429701229882617,18.820005405516852,0.015219127785620897
2007-03-21 00:00:00-04:00,19.758957192623004,20.19804573059082,19.5181669219304,20.19804573059082,72808200,0.02442560551055739,19.65980682373047,19.781213397071475,20.44045663258386,18.82289976165408,0.016213245537790917
2007-03-22 00:00:00-04:00,20.19804000432862,20.219285324615928,19.83685470068786,20.02098846435547,47934900,-0.008766059281031913,19.800031661987305,19.744791485014417,20.449416054619682,18.825507001271323,0.015738284876867535
2007-03-23 00:00:00-04:00,19.985581183562314,20.020992308834305,19.688134485259145,19.84394073486328,50519800,-0.008843106313526694,19.897764205932617,19.6985894157773,20.455183997986808,18.829046041246446,0.015797574267397092
2007-03-26 00:00:00-04:00,19.787287330180483,19.985584259033203,19.617317955108213,19.985584259033203,47491500,0.007137872767432274,19.953003692626954,19.675657090686617,20.463639168512252,18.833978157194835,0.015555842782415601
2007-03-27 00:00:00-04:00,19.858100638728363,19.943084618332588,19.581899328024633,19.631473541259766,58979800,-0.017718307014886747,19.936006546020508,19.630129223778134,20.4706236521403,18.83706187823462,0.01588156905578152
2007-03-28 00:00:00-04:00,19.53232947288495,19.829776169458682,19.404852124239593,19.57482147216797,46947000,-0.0028857777269103435,19.811361694335936,19.622372400192987,20.47553967672681,18.839920789476427,0.013120644128139174
2007-03-29 00:00:00-04:00,19.716458155466547,19.72354037864231,19.46858574749877,19.652719497680664,42629900,0.003979501198693169,19.737707901000977,19.60820806594122,20.479678487020827,18.843393511242336,0.012916199604575152
2007-03-30 00:00:00-04:00,19.652729397333285,19.79437123060569,19.475677781141094,19.737714767456055,47061000,0.004324860474674841,19.716462707519533,19.600789115542458,20.483152086772616,18.84687110734364,0.012949652396294023
2007-04-02 00:00:00-04:00,19.751875830186123,19.780204734233465,19.518167774981496,19.645645141601562,41977600,-0.004664654796121548,19.648474884033202,19.60011473156157,20.486118240961954,18.849401651866852,0.012726748373162181
2007-04-03 00:00:00-04:00,19.730632540712772,19.872273023188544,19.652729397333285,19.737714767456055,39821300,0.004686515774405597,19.669723129272462,19.61090651012602,20.490094230288552,18.852352940847002,0.012641102852056132
2007-04-04 00:00:00-04:00,19.83685892219313,20.382178105551517,19.758955795771552,20.183879852294922,63244200,0.022604698167718595,19.79153480529785,19.633501416160946,20.497555293734113,18.856105210289122,0.013380356360862496
2007-04-05 00:00:00-04:00,20.056400759205875,20.290108767386595,20.0422363100322,20.219287872314453,30131200,0.0017542722350036843,19.904848480224608,19.66520200456892,20.50524157569522,18.85977640227666,0.013216044471587128
2007-04-09 00:00:00-04:00,20.24053788371367,20.339686342686395,20.105978295967518,20.233455657958984,31384600,0.000700706460781575,20.003996658325196,19.707357315790084,20.50985850985088,18.863226765678043,0.012922565547098896
2007-04-10 00:00:00-04:00,20.183882816528033,20.283031282319246,19.985584534149076,20.113061904907227,38643100,-0.005950231887571822,20.097480010986327,19.74479157584054,20.513631533062647,18.866698011519418,0.013027656046778972
2007-04-11 00:00:00-04:00,20.04223874256723,20.233454777231124,19.822695156914083,19.90768051147461,44050200,-0.010211343971576414,20.13147315979004,19.767386845179967,20.516053638761004,18.87021295229594,0.013264496395825203
2007-04-12 00:00:00-04:00,19.872273380429842,20.268869980403494,19.8581102774853,20.21221351623535,43762100,0.015297262008259205,20.137139892578126,19.828764960879372,20.52173007480682,18.874825572210646,0.011999750369209495
2007-04-13 00:00:00-04:00,20.134313825303042,20.32552993122055,19.900605701669498,20.261791229248047,36002900,0.0024528591573047542,20.145640563964843,19.869571776617143,20.527967377314493,18.880078122729348,0.010864498200994142
2007-04-16 00:00:00-04:00,20.254695501336098,20.360926150221534,19.978494193278777,20.34676170349121,30740100,0.004193630922448177,20.16830177307129,19.918471654256184,20.53571645040361,18.88547398930504,0.010768877369732198
